1.7	-0.58010
1.8	-0.58041
1.9	-0.57992
2.0	-0.57910
2.1	-0.57823
2.2	-0.57745
2.3	-0.57685
2.35	-0.57662
2.4	-0.57642
2.45	-0.57625
2.5	-0.57608
2.55	-0.57590
2.6	-0.57568
2.65	-0.57538
2.7	-0.57493
2.8	-0.57325
2.9	-0.56981
3.0	-0.56418
3.2	-0.54854
3.4	-0.53078
3.6	-0.51312
3.8	-0.49743
4.0	-0.48816
4.2	-0.48721
4.4	-0.48660
4.6	-0.48426
4.8	-0.48076
5.0	-0.47679
5.2	-0.47282
5.4	-0.46912
5.6	-0.46581
5.8	-0.46292
6.0	-0.46042
6.2	-0.45829
6.4	-0.45647
6.6	-0.45491
6.8	-0.45358
7.0	-0.45243
7.2	-0.45144
7.4	-0.45058
7.6	-0.44983
7.8	-0.44917
8.0	-0.44860
9.0	-0.44661
10.0	-0.44552
11.0	-0.44486
12.0	-0.44443
