1.7	     -76.92873225
1.8	     -77.09514164
1.9	     -77.21648673
2.0	     -77.30320397
2.1	     -77.36346986
2.2	     -77.40336873
2.3	     -77.42786716
2.35	     -77.43548412
2.4	     -77.44057990
2.45	     -77.44353521
2.5	     -77.44453265
2.55	     -77.44388368
2.6	     -77.44185627
2.65	     -77.43864049
2.7	     -77.43438618
2.8	     -77.42351030
2.9	     -77.40990318
3.0	     -77.39520241
3.2	     -77.36444856
3.4	     -77.33206768
3.6	     -77.30046576
3.8	     -77.27014530
4.0	     -77.23107794
4.2	     -77.18569629
4.4	     -77.18024674
4.6	     -77.17916126
4.8	     -77.17879600
5.0	     -77.17858562
5.2	     -77.17845958
5.4	     -77.17837522
5.6	     -77.17818228
5.8	     -77.17820487
6.0	     -77.17829176
6.2	     -77.17842338
6.4	     -77.17848916
6.6	     -77.17854285
6.8	     -77.17859312
7.0	     -77.17863457
7.2	     -77.17866804
7.4	     -77.17869655
7.6	     -77.17871900
7.8	     -77.17873873
8.0	     -77.17875178
9.0	     -77.17879232
10.0	     -77.17883684
11.0	     -77.17888739
12.0	     -77.17892844
