1.7	        -76.62464714144974    
1.8	        -76.79542663944954    
1.9	        -76.90318763972479    
2.0	        -76.97612188952266    
2.1	        -77.03256509153461    
2.2	        -77.06976640203979    
2.3	        -77.08252334313704    
2.35	        -77.08458957491291    
2.4	        -77.08441501997379    
2.45	        -77.08313083636887    
2.5	        -77.08442525012146    
2.55	        -77.08792135332467    
2.6	        -77.09301956113239    
2.65	        -77.09707098411801    
2.7	        -77.10000192867901    
2.8	        -77.10295669772091    
2.9	        -77.10283239573684    
3.0	        -77.10044640166592    
3.2	        -77.09133984766336    
3.4	        -77.07918419044863    
3.6	        -77.06576181708897    
3.8	        -77.05461626669438    
4.0	        -77.05932126260255    
4.2	        -77.05472572376523    
4.4	        -77.01134739674410    
4.6	        -76.97038980137577    
4.8	        -76.94205814814251    
5.0	        -76.92713965240637    
5.2	        -76.92626062135258    
5.4	        -76.92556974265450    
5.6	        -76.92502589339679    
5.8	        -76.92460015307421    
6.0	        -76.92426520134711    
6.2	        -76.92400350708000    
6.4	        -76.92379725101836    
6.6	        -76.92363593790917    
6.8	        -76.92350844503235    
7.0	        -76.92340745483818    
7.2	        -76.92332590933140    
7.4	        -76.92325727303674    
7.6	        -76.92320164214340    
7.8	        -76.92315249490225    
8.0	        -76.92311035777719    
9.0	        -76.92297093124689    
10.0	        -76.92290391654905    
11.0	        -76.92287056673136    
12.0	        -76.92285198242089    
