1.7	        -76.65824231593579    
1.8	        -76.82850788733903    
1.9	        -76.96945646194942    
2.0	        -77.07376553148046    
2.1	        -77.14933484363841    
2.2	        -77.20256488786890    
2.3	        -77.23849780910857    
2.35	        -77.25125307153823    
2.4	        -77.26109067010432    
2.45	        -77.26837746289755    
2.5	        -77.27343812397669    
2.55	        -77.27655097455545    
2.6	        -77.27797051251727    
2.65	        -77.27791990123467    
2.7	        -77.27659893911914    
2.8	        -77.27083242126156    
2.9	        -77.26187164118645    
3.0	        -77.25068304149897    
3.2	        -77.22792196937908    
3.4	        -77.20783561363214    
3.6	        -77.18216873119324    
3.8	        -77.15472238208403    
4.0	        -77.14560971682083    
4.2	        -77.10349089944708    
4.4	        -77.08190151154024    
4.6	        -77.08706436936350    
4.8	        -77.09175590952528    
5.0	        -77.09531830170211    
5.2	        -77.09804143702601    
5.4	        -77.10013893041776    
5.6	        -77.10176741433662    
5.8	        -77.10303901663308    
6.0	        -77.10403959027772    
6.2	        -77.10482921781113    
6.4	        -77.10545397384679    
6.6	        -77.10594816948718    
6.8	        -77.10634059268187    
7.0	        -77.10664746167865    
7.2	        -77.10688804240075    
7.4	        -77.10707359732939    
7.6	        -77.10721505218362    
7.8	        -77.10732621814878    
8.0	        -77.10740950369174    
9.0	        -77.10762392642012    
10.0	        -77.10773549102930    
11.0	        -77.10782521846703    
12.0	        -77.10789247180165    
