3.0	  -77.5286991555936 
3.2	  -77.5097097257368 
3.4	  -77.4876429062093 
3.6	  -77.4654767712456 
3.8	  -77.4455464596287 
4.0	  -77.4284229876936 
4.2	  -77.4140733754363 
4.4	  -77.4040051069200 
4.6	  -77.3976720579192 
4.8	  -77.3937772340906 
5.0	  -77.3915132218307 
5.2	  -77.3902982970907 
5.4	  -77.3897327313508 
5.6	  -77.3882985204954 
5.8	  -77.3877418801092 
6.0	  -77.3878156194065 
6.2	  -77.3887393987744 
6.4	  -77.3888530522061 
6.6	  -77.3892248815628 
6.8	  -77.3896786815201 
7.0	  -77.3899609434326 
7.2	  -77.3901502289851 
7.4	  -77.3903284929354 
7.6	  -77.3904555467767 
7.8	  -77.3905609482866 
8.0	  -77.3906487682110 
9.0	  -77.3910073019618 
10.0	  -77.3927163583795 
11.0	  -77.3967015771228 
12.0	  -77.3977492893814 
