1.7	-0.52269
1.8	-0.49826
1.9	-0.47622
2.0	-0.45622
2.1	-0.43800
2.2	-0.42137
2.3	-0.40614
2.35	-0.39900
2.4	-0.39216
2.45	-0.38561
2.5	-0.37931
2.55	-0.37327
2.6	-0.36748
2.65	-0.36190
2.7	-0.35655
2.8	-0.34644
2.9	-0.33708
3.0	-0.32840
3.2	-0.31285
3.4	-0.29943
3.6	-0.28791
3.8	-0.27844
4.0	-0.27257
4.2	-0.27194
4.4	-0.27374
4.6	-0.27652
4.8	-0.27978
5.0	-0.28313
5.2	-0.28636
5.4	-0.28931
5.6	-0.29194
5.8	-0.29424
6.0	-0.29623
6.2	-0.29795
6.4	-0.29943
6.6	-0.30070
6.8	-0.30181
7.0	-0.30278
7.2	-0.30363
7.4	-0.30438
7.6	-0.30504
7.8	-0.30563
8.0	-0.30616
9.0	-0.30813
10.0	-0.30941
11.0	-0.31032
12.0	-0.31101
