3.0	  -77.5023587464501 
3.2	  -77.4917109764070 
3.4	  -77.4751108376922 
3.6	  -77.4561619301539 
3.8	  -77.4354199440820 
4.0	  -77.4073782752194 
4.2	  -77.3411696513546 
4.4	  -77.3586143765691 
4.6	  -77.3862807729057 
4.8	  -77.3967863442846 
5.0	  -77.3995601875091 
5.6	  -77.4032117502200 
5.8	  -77.4037970974605 
6.0	  -77.4046409190003 
6.2	  -77.4061464061781 
6.4	  -77.4070034357318 
6.6	  -77.4079651378200 
6.8	  -77.4096731989105 
7.0	  -77.4102328511014 
7.2	  -77.4105201076466 
7.4	  -77.4106968681748 
7.6	  -77.4108594647504 
7.8	  -77.4111085342187 
8.0	  -77.4111735005408 
9.0	  -77.3518910797813 
10.0	  -77.3541285344688 
11.0	  -77.4179726831113 
12.0	  -77.3589317529665 
