1.7	  -76.8713593956471 
1.8	  -77.0384714942082 
1.9	  -77.1634923974502 
2.0	  -77.2402812031128 
2.1	  -77.3448259215200 
2.2	  -77.3830796779746 
2.3	  -77.4063488947336 
2.35	  -77.4098850191446 
2.4	  -77.4093183421530 
2.45	  -77.4014633404546 
2.5	  -77.4140359694256 
2.55	  -77.4229437961256 
2.6	  -77.4259731252166 
2.65	  -77.4280980018822 
2.7	  -77.4285888689304 
2.8	  -77.4277584886171 
2.9	  -77.4269585755179 
3.0	  -77.4273511390210 
3.2	  -77.3544901373562 
3.4	  -77.3602274290416 
3.6	  -77.3611010266043 
3.8	  -77.3945521386927 
4.0	  -77.4440908926086 
4.2	  -77.5038248535324 
4.4	  -77.7018557157515 
4.6	  -77.8056137902237 
4.8	  -77.9283217750793 
5.0	  -78.5827932839213 
5.2	  -78.7914615834136 
5.4	  -79.0633305220595 
5.6	  -79.2331995701179 
5.8	  -79.4114149697702 
6.0	  -79.5119745261502 
6.2	  -79.5890736225799 
6.4	  -79.6471092255767 
6.6	  -79.6932623764200 
6.8	  -79.7296655635768 
7.0	  -79.7546137121953 
7.2	  -79.7777993758063 
7.4	  -79.6710252169557 
7.6	  -79.6857504562832 
7.8	  -79.6970904124521 
8.0	  -79.5806129285044 
9.0	  -79.1455338327956 
10.0	  -79.1551863234227 
11.0	  -79.1631170480688 
12.0	  -78.9133110130773 
