3.0	  -77.4678166093590 
3.2	  -77.4465414878283 
3.4	  -77.4241016112736 
3.6	  -77.4019283080075 
3.8	  -77.3820081444457 
4.0	  -77.3641517124160 
4.2	  -77.3515023077191 
4.4	  -77.3446455810742 
4.6	  -77.3555514574099 
4.8	  -77.3619553119850 
5.0	  -77.3880746924878 
5.6	  -77.3944653496854 
5.8	  -77.3942121268450 
6.0	  -77.3943514998885 
6.2	  -77.3956185466886 
6.4	  -77.3959487128554 
6.6	  -77.3965574751463 
6.8	  -77.3961146915562 
7.0	  -77.3967557175880 
7.2	  -77.3970809139683 
7.4	  -77.3974293485198 
7.6	  -77.3975906562192 
7.8	  -77.3977277831992 
8.0	  -77.3979416725124 
9.0	  -77.3988084596223 
10.0	  -77.4008179466221 
11.0	  -77.4041479550093 
12.0	  -77.4054010218857 
