1.7	0.28745
1.8	0.27834
1.9	0.27623
2.0	0.27432
2.1	0.27262
2.2	0.27113
2.3	0.26984
2.35	0.26926
2.4	0.26873
2.45	0.26824
2.5	0.26778
2.55	0.26736
2.6	0.26698
2.65	0.26662
2.7	0.26629
2.8	0.26571
2.9	0.26522
3.0	0.26481
3.2	0.26422
3.4	0.26400
3.6	0.26435
3.8	0.26236
4.0	0.25338
4.2	0.25188
4.4	0.25144
4.6	0.24985
4.8	0.24747
5.0	0.24475
5.2	0.24201
5.4	0.23940
5.6	0.23701
5.8	0.23485
6.0	0.23293
6.2	0.23123
6.4	0.22973
6.6	0.22840
6.8	0.22722
7.0	0.22616
7.2	0.22520
7.4	0.22432
7.6	0.22350
7.8	0.22273
8.0	0.22199
9.0	0.21882
10.0	0.21655
11.0	0.21521
12.0	0.21447
