1.7	  -76.9127986136302 
1.8	  -77.0733001069052 
1.9	  -77.1996629678380 
2.0	  -77.2779612245207 
2.1	  -77.3300412195035 
2.2	  -77.3627021106523 
2.3	  -77.3943610302283 
2.35	  -77.4259954106366 
2.4	  -77.4462334454912 
2.45	  -77.4611440742165 
2.5	  -77.4730909629538 
2.55	  -77.4827064879891 
2.6	  -77.4904006181169 
2.65	  -77.4963964000024 
2.7	  -77.5009014557212 
2.8	  -77.5065751763877 
2.9	  -77.5075569138740 
3.0	  -77.5062546410584 
3.2	  -77.4971589620465 
3.4	  -77.4819563099843 
3.6	  -77.4648249555692 
3.8	  -77.4482853165699 
4.0	  -77.4340432110878 
4.2	  -77.3500556750243 
4.4	  -77.3296313895908 
4.6	  -77.3243516815696 
4.8	  -77.3246838864615 
5.0	  -77.3283662586203 
5.2	  -77.3330608826948 
5.4	  -77.3376354353910 
5.6	  -77.3049692025730 
5.8	  -77.3442007803666 
6.0	  -77.2946154668539 
6.2	  -77.2962691619182 
6.4	  -77.2955986447208 
6.6	  -77.2940794367589 
6.8	  -77.2927010484332 
7.0	  -77.2914090026825 
7.2	  -77.2902600451328 
7.4	  -77.2893027964801 
7.6	  -77.2885431955122 
7.8	  -77.2879511317500 
8.0	  -77.2874506956048 
9.0	  -77.3529384775055 
10.0	  -77.3534480324659 
11.0	  -77.3552823807629 
12.0	  -77.3558912507331 
