1.7	1.56646
1.8	1.53875
1.9	1.51261
2.0	1.48845
2.1	1.46654
2.2	1.44697
2.3	1.42993
2.35	1.42772
2.4	1.42552
2.45	1.42331
2.5	1.42106
2.55	1.41877
2.6	1.41641
2.65	1.41397
2.7	1.41145
2.8	1.40611
2.9	1.40036
3.0	1.39414
3.2	1.37979
3.4	1.35997
3.6	1.32684
3.8	1.32073
4.0	1.31406
4.2	1.31188
4.4	1.31706
4.6	1.32556
4.8	1.33437
5.0	1.34184
5.2	1.34699
5.4	1.34929
5.6	1.34898
5.8	1.34713
6.0	1.34481
6.2	1.33591
6.4	1.32359
6.6	1.31323
6.8	1.30520
7.0	1.29916
7.2	1.29465
7.4	1.29128
7.6	1.28874
7.8	1.28680
8.0	1.28532
9.0	1.28141
10.0	1.27977
11.0	1.27875
12.0	1.27802
