3.0	  -77.4586948807992 
3.2	  -77.4366225020374 
3.4	  -77.4125309455718 
3.6	  -77.3887543620129 
3.8	  -77.3661516539022 
4.0	  -77.3253217865085 
4.2	  -77.3347405858646 
4.4	  -77.3504126123856 
4.6	  -77.3625609562833 
4.8	  -77.3684880808006 
5.0	  -77.3717417123711 
5.2	  -77.3741953901963 
5.4	  -77.3761565842755 
5.6	  -77.3759511110752 
5.8	  -77.3769506723667 
6.0	  -77.3782286928285 
6.2	  -77.3801495588068 
6.4	  -77.3811851669716 
6.6	  -77.3821975940882 
6.8	  -77.3831285577437 
7.0	  -77.3838293100923 
7.2	  -77.3842988222328 
7.4	  -77.3857965626426 
7.6	  -77.3859419620027 
7.8	  -77.3861371091544 
8.0	  -77.3865442242445 
9.0	  -77.3877998355124 
10.0	  -77.3897363792956 
11.0	  -77.3325705728308 
12.0	  -77.3335479083027 
