1.7	1.09568
1.8	1.07945
1.9	1.06501
2.0	1.05236
2.1	1.04087
2.2	1.02916
2.3	1.01499
2.35	1.00701
2.4	1.00197
2.45	0.99937
2.5	0.99715
2.55	0.99504
2.6	0.99296
2.65	0.99090
2.7	0.98881
2.8	0.98445
2.9	0.97966
3.0	0.97427
3.2	0.96170
3.4	0.94791
3.6	0.93463
3.8	0.92359
4.0	0.91804
4.2	0.91995
4.4	0.92138
4.6	0.92141
4.8	0.92062
5.0	0.91886
5.2	0.91651
5.4	0.91399
5.6	0.91158
5.8	0.90939
6.0	0.90734
6.2	0.90510
6.4	0.90215
6.6	0.89828
6.8	0.89459
7.0	0.89230
7.2	0.89095
7.4	0.88999
7.6	0.88923
7.8	0.88859
8.0	0.88804
9.0	0.88610
10.0	0.88489
11.0	0.88405
12.0	0.88341
