3.8	  -77.4337757736520 
4.0	  -77.4183328317581 
4.4	  -77.3942176662984 
4.6	  -77.3772929376708 
4.8	  -77.3663422455496 
5.0	  -77.3775454685154 
5.2	  -77.3911139134849 
5.4	  -77.3965394693077 
5.6	  -77.3975710702167 
5.8	  -77.3981695993253 
6.0	  -77.3988578814502 
6.2	  -77.3991267390012 
6.4	  -77.3993123278976 
6.6	  -77.3997208781349 
6.8	  -77.4003617163349 
7.0	  -77.4008873688140 
7.2	  -77.4008777633187 
7.4	  -77.4013754162055 
7.6	  -77.4015716377886 
7.8	  -77.4013926119415 
8.0	  -77.4013560546084 
9.0	  -77.3444738018931 
10.0	  -77.3451149999085 
11.0	  -77.3461448902172 
12.0	  -77.4061424519221 
