1.7	0.56521
1.8	0.58278
1.9	0.59962
2.0	0.61565
2.1	0.63080
2.2	0.64133
2.3	0.63699
2.35	0.63473
2.4	0.63261
2.45	0.63083
2.5	0.62968
2.55	0.62950
2.6	0.63052
2.65	0.63273
2.7	0.63590
2.8	0.64363
2.9	0.65101
3.0	0.65532
3.2	0.65180
3.4	0.64619
3.6	0.64483
3.8	0.64741
4.0	0.65320
4.2	0.65797
4.4	0.66266
4.6	0.66829
4.8	0.67404
5.0	0.67913
5.2	0.68288
5.4	0.68373
5.6	0.67732
5.8	0.66451
6.0	0.65120
6.2	0.63980
6.4	0.63106
6.6	0.62521
6.8	0.62213
7.0	0.62132
7.2	0.62190
7.4	0.62305
7.6	0.62425
7.8	0.62527
8.0	0.62604
9.0	0.63166
10.0	0.63845
11.0	0.64034
12.0	0.64092
