1.7	-0.05362
1.8	-0.05871
1.9	-0.06364
2.0	-0.06831
2.1	-0.07263
2.2	-0.07660
2.3	-0.08022
2.35	-0.08191
2.4	-0.08351
2.45	-0.08504
2.5	-0.08650
2.55	-0.08789
2.6	-0.08921
2.65	-0.09048
2.7	-0.09169
2.8	-0.09397
2.9	-0.09607
3.0	-0.09804
3.2	-0.10165
3.4	-0.10501
3.6	-0.10833
3.8	-0.11203
4.0	-0.11658
4.2	-0.11899
4.4	-0.11784
4.6	-0.11501
4.8	-0.11158
5.0	-0.10808
5.2	-0.10481
5.4	-0.10188
5.6	-0.09933
5.8	-0.09716
6.0	-0.09532
6.2	-0.09377
6.4	-0.09247
6.6	-0.09136
6.8	-0.09043
7.0	-0.08963
7.2	-0.08895
7.4	-0.08836
7.6	-0.08785
7.8	-0.08741
8.0	-0.08703
9.0	-0.08572
10.0	-0.08503
11.0	-0.08463
12.0	-0.08437
