1.7	        -76.56163523559482    
1.8	        -76.72334899196467    
1.9	        -76.83843961740348    
2.0	        -76.93407124535378    
2.1	        -76.99772239837733    
2.2	        -77.03679692447474    
2.3	        -77.05688456040758    
2.35	        -77.05991968974162    
2.4	        -77.06205080863185    
2.45	        -77.07143946487017    
2.5	        -77.07743926624980    
2.55	        -77.07273182790026    
2.6	        -77.06652951548821    
2.65	        -77.05943024553915    
2.7	        -77.05165556541164    
2.8	        -77.04484827335617    
2.9	        -77.04036608341721    
3.0	        -77.03798354629572    
3.2	        -77.02827622011301    
3.4	        -77.02528811412145    
3.6	        -77.01796281632174    
3.8	        -77.00009467043606    
4.0	        -76.98319591739619    
4.2	        -76.95666638582917    
4.4	        -76.93805942958885    
4.6	        -76.92983964900577    
4.8	        -76.92513787781579    
5.0	        -76.91621371704572    
5.2	        -76.90116229562349    
5.4	        -76.89795922699399    
5.6	        -76.89688567088611    
5.8	        -76.89604657597442    
6.0	        -76.89538790695212    
6.2	        -76.89486868376092    
6.4	        -76.89445700937867    
6.6	        -76.89412970656346    
6.8	        -76.89386671983755    
7.0	        -76.89365589143242    
7.2	        -76.89348170417301    
7.4	        -76.89333734028961    
7.6	        -76.89321807950529    
7.8	        -76.89311519391526    
8.0	        -76.89302895384772    
9.0	        -76.89275004031238    
10.0	        -76.89261681783813    
11.0	        -76.89254839170063    
12.0	        -76.89250785078121    
