3.8	  -77.4698235624006 
4.0	  -77.4537847812823 
4.4	  -77.4368060460105 
4.6	  -77.4178871461566 
4.8	  -77.4022310730240 
5.0	  -77.3877603693617 
5.2	  -77.3747214928919 
5.4	  -77.3722805398661 
5.6	  -77.3735334434614 
5.8	  -77.3753205153510 
6.0	  -77.3773543112657 
6.2	  -77.3791341599386 
6.4	  -77.3808228705358 
6.6	  -77.3821442703958 
6.8	  -77.3830914811224 
7.0	  -77.3838354853427 
7.2	  -77.3843551414588 
7.4	  -77.3848749654154 
7.6	  -77.3851559844275 
7.8	  -77.3854971909490 
8.0	  -77.3856927885485 
9.0	  -77.3864604697116 
10.0	  -77.3872408427535 
11.0	  -77.3885239450768 
12.0	  -77.3889778883746 
