3.0	  -77.4950214054464 
3.2	  -77.4856282892254 
3.4	  -77.4702689330072 
3.6	  -77.4530400874972 
3.8	  -77.4356355856442 
4.0	  -77.4183914408869 
4.2	  -77.4007238942779 
4.4	  -77.3846158931443 
4.6	  -77.3765567922721 
4.8	  -77.3789829247936 
5.0	  -77.3841887702224 
5.2	  -77.3883134405260 
5.4	  -77.3904919997128 
5.6	  -77.3888238987728 
5.8	  -77.3882255367731 
6.0	  -77.3880926222439 
6.2	  -77.3891085278194 
6.4	  -77.3891017974053 
6.6	  -77.3893767566266 
6.8	  -77.3896219756754 
7.0	  -77.3896654341868 
7.2	  -77.3896669169359 
7.4	  -77.3884183634348 
7.6	  -77.3887198427740 
7.8	  -77.3890009648404 
8.0	  -77.3890670741901 
9.0	  -77.3907725765195 
10.0	  -77.3941224959536 
11.0	  -77.4225988170902 
12.0	  -77.4244131892963 
