1.7	1.52136
1.8	1.48638
1.9	1.45086
2.0	1.44455
2.1	1.43924
2.2	1.43444
2.3	1.42965
2.35	1.42177
2.4	1.41439
2.45	1.40747
2.5	1.40097
2.55	1.39487
2.6	1.38916
2.65	1.38379
2.7	1.37875
2.8	1.36958
2.9	1.36150
3.0	1.35440
3.2	1.34271
3.4	1.33379
3.6	1.32623
3.8	1.27715
4.0	1.22980
4.2	1.22701
4.4	1.23438
4.6	1.23661
4.8	1.23604
5.0	1.23417
5.2	1.23181
5.4	1.22942
5.6	1.23075
5.8	1.23364
6.0	1.23515
6.2	1.23568
6.4	1.23565
6.6	1.23598
6.8	1.23705
7.0	1.23798
7.2	1.23879
7.4	1.23950
7.6	1.24012
7.8	1.24066
8.0	1.24114
9.0	1.24278
10.0	1.24367
11.0	1.24419
12.0	1.24454
