1.7	        -76.56863923129744    
1.8	        -76.73387992658994    
1.9	        -76.85478999853757    
2.0	        -76.94572468792853    
2.1	        -77.02274788753813    
2.2	        -77.05015444006949    
2.3	        -77.06663282630910    
2.35	        -77.07333638259148    
2.4	        -77.07842410048463    
2.45	        -77.08103352274483    
2.5	        -77.08025106938337    
2.55	        -77.08361854511951    
2.6	        -77.08308168415999    
2.65	        -77.08124833841549    
2.7	        -77.07848704793079    
2.8	        -77.07083819050165    
2.9	        -77.06119084402798    
3.0	        -77.05038833389855    
3.2	        -77.03942053513967    
3.4	        -77.04406013368403    
3.6	        -77.04970962796430    
3.8	        -77.05101013035313    
4.0	        -77.02897261725339    
4.2	        -76.99459357315641    
4.4	        -76.96278611669459    
4.6	        -76.93792910238423    
4.8	        -76.92827554765870    
5.0	        -76.92314451588847    
5.2	        -76.91628528844217    
5.4	        -76.91275182680090    
5.6	        -76.91017806240120    
5.8	        -76.90819387184553    
6.0	        -76.90663420662599    
6.2	        -76.90539623897092    
6.4	        -76.90440683666498    
6.6	        -76.90361393801038    
6.8	        -76.90297393551560    
7.0	        -76.90245555546250    
7.2	        -76.90203225046679    
7.4	        -76.90168375638262    
7.6	        -76.90139600572729    
7.8	        -76.90115575658778    
8.0	        -76.90095436434548    
9.0	        -76.90033914736225    
10.0	        -76.90007636293259    
11.0	        -76.89995425917866    
12.0	        -76.89988843597635    
