1.7	  -76.8316446597484 
1.8	  -76.9975070441049 
1.9	  -77.1198560358167 
2.0	  -77.2012917640043 
2.1	  -77.2926370428668 
2.2	  -77.3255105105681 
2.3	  -77.3465459615980 
2.35	  -77.3503109680242 
2.4	  -77.3500031469033 
2.45	  -77.3437295363299 
2.5	  -77.3599550305464 
2.55	  -77.3590704709186 
2.6	  -77.3587283835729 
2.65	  -77.3582423378450 
2.7	  -77.3562090367483 
2.8	  -77.3494759856083 
2.9	  -77.3398298232577 
3.0	  -77.3283568281767 
3.2	  -77.2425584960878 
3.4	  -77.2695333888350 
3.6	  -77.2939805263245 
3.8	  -77.2846640751982 
4.0	  -77.2617684962228 
4.2	  -77.1267670958957 
4.4	  -77.0784052580538 
4.6	  -77.0606117893345 
4.8	  -77.5120183446027 
5.0	  -77.4331721886745 
5.2	  -77.7711144310439 
5.4	  -77.9563520712885 
5.6	  -78.2106377227782 
5.8	  -78.4228821931043 
6.0	  -78.5547252880303 
6.2	  -78.6482120792540 
6.4	  -78.7179365810343 
6.6	  -78.7697689549360 
6.8	  -78.8090393424200 
7.0	  -78.8368538062974 
7.2	  -78.8608253071090 
7.4	  -78.7938598329508 
7.6	  -78.8080633816057 
7.8	  -78.8187776526876 
8.0	  -78.7408414911603 
9.0	  -78.4446158740979 
10.0	  -78.4480010731568 
11.0	  -78.4461638494879 
12.0	  -78.2741020760488 
