3.0	  -77.4747838371837 
3.2	  -77.4534293706173 
3.4	  -77.4309679329373 
3.6	  -77.4087399752790 
3.8	  -77.3888526290388 
4.0	  -77.3712394293580 
4.2	  -77.3589960659795 
4.4	  -77.3504713867916 
4.6	  -77.3618566497057 
4.8	  -77.3677064293449 
5.0	  -77.3970613933557 
5.6	  -77.4065607683233 
5.8	  -77.4066091837313 
6.0	  -77.4068851182715 
6.2	  -77.4081023906104 
6.4	  -77.4084072510352 
6.6	  -77.4091012807746 
6.8	  -77.4086933654515 
7.0	  -77.4093088890513 
7.2	  -77.4096000113391 
7.4	  -77.4099484730939 
7.6	  -77.4101050882736 
7.8	  -77.4102594688632 
8.0	  -77.4105242042986 
9.0	  -77.4119547655399 
10.0	  -77.4141986907765 
11.0	  -77.4172105315181 
12.0	  -77.4188681376114 
