1.7	-11.16970
1.8	-11.17589
1.9	-11.18414
2.0	-11.19355
2.1	-11.20342
2.2	-11.21336
2.3	-11.22329
2.35	-11.22824
2.4	-11.23315
2.45	-11.23803
2.5	-11.24284
2.55	-11.24758
2.6	-11.25222
2.65	-11.25676
2.7	-11.26118
2.8	-11.26963
2.9	-11.27752
3.0	-11.28483
3.2	-11.29757
3.4	-11.30771
3.6	-11.31480
3.8	-11.31693
4.0	-11.30631
4.2	-11.28333
4.4	-11.26660
4.6	-11.25777
4.8	-11.25399
5.0	-11.25303
5.2	-11.25350
5.4	-11.25462
5.6	-11.25597
5.8	-11.25734
6.0	-11.25865
6.2	-11.25984
6.4	-11.26091
6.6	-11.26186
6.8	-11.26271
7.0	-11.26347
7.2	-11.26415
7.4	-11.26476
7.6	-11.26531
7.8	-11.26581
8.0	-11.26626
9.0	-11.26797
10.0	-11.26912
11.0	-11.26994
12.0	-11.27057
