1.7	        -76.45009073011359    
1.8	        -76.65052991052353    
1.9	        -76.78197175935443    
2.0	        -76.87397431917879    
2.1	        -76.93987540432859    
2.2	        -76.98737149271759    
2.3	        -77.01530607825754    
2.35	        -77.02108475304119    
2.4	        -77.02959280003091    
2.45	        -77.03730987570026    
2.5	        -77.04283842374346    
2.55	        -77.04645787669109    
2.6	        -77.04036365992704    
2.65	        -77.03582408910137    
2.7	        -77.03532350245428    
2.8	        -77.03195181550429    
2.9	        -77.02504001370107    
3.0	        -77.01617246900665    
3.2	        -77.00020404970789    
3.4	        -76.98866787667487    
3.6	        -76.97528047827292    
3.8	        -76.96098157658724    
4.0	        -76.94664578100260    
4.2	        -76.93111004220532    
4.4	        -76.90772333169367    
4.6	        -76.90564346804126    
4.8	        -76.90209219119438    
5.0	        -76.88773389735347    
5.2	        -76.88811068758446    
5.4	        -76.88643246304831    
5.6	        -76.87346640274485    
5.8	        -76.86202525649603    
6.0	        -76.85189334131169    
6.2	        -76.84286062062664    
6.4	        -76.83477135676765    
6.6	        -76.82747338298635    
6.8	        -76.82085471481813    
7.0	        -76.82108083643314    
7.2	        -76.82130560922582    
7.4	        -76.82149213199025    
7.6	        -76.82164208373121    
7.8	        -76.82176810912502    
8.0	        -76.82186692520733    
9.0	        -76.82216447399948    
10.0	        -76.82233962255218    
11.0	        -76.82247634366193    
12.0	        -76.82257674058316    
