1.7	  -76.7311212136239 
1.8	  -76.9414575769219 
1.9	  -77.1013256612318 
2.0	  -77.2044359672316 
2.1	  -77.2720555841354 
2.2	  -77.3078584622775 
2.3	  -77.3373987319390 
2.35	  -77.3528717413321 
2.4	  -77.3455749990170 
2.45	  -77.3536084379432 
2.5	  -77.3595493969904 
2.55	  -77.3636825417303 
2.6	  -77.4064913149614 
2.65	  -77.3501400279788 
2.7	  -77.3500304527547 
2.8	  -77.3469502728640 
2.9	  -77.3443250407881 
3.0	  -77.3375060790612 
3.2	  -77.3306131599202 
3.4	  -77.3190088809557 
3.6	  -77.3065541974454 
3.8	  -77.2953813617623 
4.0	  -77.2566907484816 
4.2	  -77.4766743465331 
4.4	  -77.2978809047976 
4.6	  -77.3728288850940 
4.8	  -77.6190090417671 
5.0	  -77.6376941214734 
5.2	  -77.4474372236188 
5.4	  -77.5170154195461 
5.6	  -77.8638195232698 
5.8	  -78.1150596949215 
6.0	  -78.3414786075490 
6.2	  -78.5468318095653 
6.4	  -78.7309284521482 
6.6	  -78.8982383603141 
6.8	  -79.0502192191312 
7.0	  -78.9523749480242 
7.2	  -78.9427036966345 
7.4	  -78.8628490964399 
7.6	  -78.8566867500977 
7.8	  -78.8614890557741 
8.0	  -78.7958000962564 
9.0	  -78.5017367869070 
10.0	  -78.4994066974036 
11.0	  -78.5030912411673 
12.0	  -78.3626808496238 
