1.7	  -76.9027670735713 
1.8	  -77.0657376419741 
1.9	  -77.1870696829622 
2.0	  -77.2640107936852 
2.1	  -77.3146538703243 
2.2	  -77.3463160785858 
2.3	  -77.3894443108725 
2.35	  -77.4088002634458 
2.4	  -77.4251846109368 
2.45	  -77.4389633271992 
2.5	  -77.4503391266653 
2.55	  -77.4596052408643 
2.6	  -77.4669902698786 
2.65	  -77.4727095888375 
2.7	  -77.4769518214449 
2.8	  -77.4795169456996 
2.9	  -77.4715456245960 
3.0	  -77.4615695788610 
3.2	  -77.4384546208635 
3.4	  -77.4138135026862 
3.6	  -77.3898454365348 
3.8	  -77.3672045551637 
4.0	  -77.3447433420197 
4.2	  -77.3122396397733 
4.4	  -77.3105437534337 
4.6	  -77.3127743773480 
4.8	  -77.3137031718703 
5.0	  -77.3105640755567 
5.2	  -77.3150125591778 
5.4	  -77.3180448233159 
5.6	  -77.3181142222976 
5.8	  -77.3191320041422 
6.0	  -77.3201982923519 
6.2	  -77.3218076420375 
6.4	  -77.3226078466525 
6.6	  -77.3235600563408 
6.8	  -77.3244261977423 
7.0	  -77.3250400931986 
7.2	  -77.3254545713938 
7.4	  -77.3257813012070 
7.6	  -77.3266044247046 
7.8	  -77.3268917192030 
8.0	  -77.3270735864530 
9.0	  -77.3278403750677 
10.0	  -77.3302266545671 
11.0	  -77.3340950858646 
12.0	  -77.3353882685225 
