1.7	0.53154
1.8	0.53593
1.9	0.54142
2.0	0.54812
2.1	0.55600
2.2	0.56481
2.3	0.57413
2.35	0.57876
2.4	0.58320
2.45	0.58725
2.5	0.59064
2.55	0.59308
2.6	0.59434
2.65	0.59443
2.7	0.59361
2.8	0.59046
2.9	0.58671
3.0	0.58310
3.2	0.57660
3.4	0.57044
3.6	0.56445
3.8	0.55908
4.0	0.55476
4.2	0.55214
4.4	0.55147
4.6	0.55239
4.8	0.55459
5.0	0.55780
5.2	0.56180
5.4	0.56639
5.6	0.57139
5.8	0.57658
6.0	0.58175
6.2	0.58667
6.4	0.59108
6.6	0.59472
6.8	0.59745
7.0	0.59949
7.2	0.60135
7.4	0.60353
7.6	0.60621
7.8	0.60935
8.0	0.61278
9.0	0.62381
10.0	0.62321
11.0	0.62220
12.0	0.62142
