1.7	  -76.7909033699453 
1.8	  -76.9619024237857 
1.9	  -77.0945663221695 
2.0	  -77.2283477957642 
2.1	  -77.2881097111542 
2.2	  -77.3331608648888 
2.3	  -77.3605242661184 
2.35	  -77.3688306677509 
2.4	  -77.3850090665363 
2.45	  -77.4065869872535 
2.5	  -77.4077642323145 
2.55	  -77.4074808878666 
2.6	  -77.3662462252604 
2.65	  -77.3687342367722 
2.7	  -77.3687160303932 
2.8	  -77.3916225273041 
2.9	  -77.3413097231176 
3.0	  -77.3441088128410 
3.2	  -77.3367576480091 
3.4	  -77.3961796869129 
3.6	  -77.3698275514830 
3.8	  -77.3616842230658 
4.0	  -77.5103633703919 
4.2	  -77.4609973827428 
4.4	  -77.2786992925672 
4.6	  -77.3750547677318 
4.8	  -77.5535303119488 
5.0	  -77.4734029327308 
5.2	  -77.3885883456079 
5.4	  -77.6893340840607 
5.6	  -77.6248361501310 
5.8	  -77.5705259326897 
6.0	  -77.5277390256072 
6.2	  -77.4946145109024 
6.4	  -77.4662636663280 
6.6	  -77.4431411855465 
6.8	  -77.4239140927332 
7.0	  -77.4085855355457 
7.2	  -77.3953007219229 
7.4	  -77.3736727258440 
7.6	  -77.3650753586681 
7.8	  -77.3480563100750 
8.0	  -77.3233315392440 
9.0	  -77.2742332025263 
10.0	  -77.2711994577416 
11.0	  -77.2744881627528 
12.0	  -77.2584460611058 
