3.0	  -77.5394385507843 
3.2	  -77.5204901446890 
3.4	  -77.4991791266455 
3.6	  -77.4784899678081 
3.8	  -77.4590170672242 
4.0	  -77.4415918790952 
4.2	  -77.4293809197351 
4.4	  -77.3962825680395 
4.6	  -77.3622602013711 
4.8	  -77.3583139646662 
5.0	  -77.3754821362816 
5.6	  -77.3711712024870 
5.8	  -77.3734869685609 
6.0	  -77.3753185422668 
6.2	  -77.3773786445652 
6.4	  -77.3788716176628 
6.6	  -77.3798419046914 
6.8	  -77.3809760357700 
7.0	  -77.3815039329207 
7.2	  -77.3820980335285 
7.4	  -77.3824144241462 
7.6	  -77.3828257423860 
7.8	  -77.3830608776339 
8.0	  -77.3833117914572 
9.0	  -77.3839061500108 
10.0	  -77.3852760957499 
11.0	  -77.3876022529432 
12.0	  -77.3884812747824 
