1.7	  -76.9434390169464 
1.8	  -77.1053744354028 
1.9	  -77.2452016062978 
2.0	  -77.3507277257820 
2.1	  -77.4283588503282 
2.2	  -77.4841055505242 
2.3	  -77.5229266380861 
2.35	  -77.5372977064765 
2.4	  -77.5485273293482 
2.45	  -77.5574468383194 
2.5	  -77.5641520405481 
2.55	  -77.5689592312356 
2.6	  -77.5721441306001 
2.65	  -77.5737830591858 
2.7	  -77.5741416178477 
2.8	  -77.5713482568312 
2.9	  -77.5667492633994 
3.0	  -77.5586773891993 
3.2	  -77.5390082214249 
3.4	  -77.5174372785240 
3.6	  -77.4965756508100 
3.8	  -77.4779875245513 
4.0	  -77.4628342123274 
4.2	  -77.4813421162078 
4.4	  -77.4110071527018 
4.6	  -77.3709176297446 
4.8	  -77.3666463034605 
5.0	  -77.3709308036169 
5.2	  -77.3755243395498 
5.4	  -77.3797605454512 
5.6	  -77.3813130253116 
5.8	  -77.3821585692728 
6.0	  -77.3844250094469 
6.2	  -77.3875572525651 
6.4	  -77.3894249488075 
6.6	  -77.3910496273515 
6.8	  -77.3922586253169 
7.0	  -77.3930383909996 
7.2	  -77.3935402248596 
7.4	  -77.3939084261291 
7.6	  -77.3941916573307 
7.8	  -77.3943937063302 
8.0	  -77.3945478822006 
9.0	  -77.3944627159219 
10.0	  -77.3976470383102 
11.0	  -77.4049776646611 
12.0	  -77.4050862380088 
