3.6	  -77.4450947419826 
3.8	  -77.4273396688205 
4.0	  -77.4115515501461 
4.2	  -77.3946700655071 
4.4	  -77.3773258998511 
4.6	  -77.3638689937076 
4.8	  -77.3668033058059 
5.0	  -77.3738687475969 
5.2	  -77.3800634645392 
5.4	  -77.3823166622616 
5.6	  -77.3822046968672 
5.8	  -77.3828182401848 
6.0	  -77.3840537166216 
6.2	  -77.3854292008819 
6.4	  -77.3863077152622 
6.6	  -77.3869944784435 
6.8	  -77.3344902312090 
7.0	  -77.3348648281447 
7.2	  -77.3350819588778 
7.4	  -77.3352170603409 
7.6	  -77.3355275461685 
7.8	  -77.3355989797201 
8.0	  -77.3357043621556 
9.0	  -77.3361329236726 
10.0	  -77.3377308749436 
11.0	  -77.3405865297197 
12.0	  -77.3414147748791 
