1.7	  -76.9323129447133 
1.8	  -77.0961424561352 
1.9	  -77.2198993640433 
2.0	  -77.2996877873762 
2.1	  -77.3533584837936 
2.2	  -77.3696178623348 
2.3	  -77.4182470265395 
2.35	  -77.4375752544487 
2.4	  -77.4539523229026 
2.45	  -77.4677542907124 
2.5	  -77.4791958746984 
2.55	  -77.5197832327445 
2.6	  -77.5211425297206 
2.65	  -77.5211677164660 
2.7	  -77.5199948851337 
2.8	  -77.5148833394989 
2.9	  -77.5075776651780 
3.0	  -77.4979530749663 
3.2	  -77.4753661381361 
3.4	  -77.4512579319824 
3.6	  -77.4282909608900 
3.8	  -77.4085004689110 
4.0	  -77.3924018623618 
4.2	  -77.3654146301148 
4.4	  -77.3318886951019 
