1.7	-0.65744
1.8	-0.65456
1.9	-0.64987
2.0	-0.64459
2.1	-0.63910
2.2	-0.63347
2.3	-0.62763
2.35	-0.62462
2.4	-0.62154
2.45	-0.61839
2.5	-0.61519
2.55	-0.61193
2.6	-0.60866
2.65	-0.60540
2.7	-0.60221
2.8	-0.59639
2.9	-0.59202
3.0	-0.58957
3.2	-0.58840
3.4	-0.58879
3.6	-0.58882
3.8	-0.58646
4.0	-0.57665
4.2	-0.56225
4.4	-0.55407
4.6	-0.55114
4.8	-0.55116
5.0	-0.55265
5.2	-0.55476
5.4	-0.55702
5.6	-0.55919
5.8	-0.56117
6.0	-0.56292
6.2	-0.56446
6.4	-0.56580
6.6	-0.56697
6.8	-0.56799
7.0	-0.56889
7.2	-0.56968
7.4	-0.57037
7.6	-0.57099
7.8	-0.57155
8.0	-0.57205
9.0	-0.57391
10.0	-0.57513
11.0	-0.57600
12.0	-0.57666
