1.7	1.46549
1.8	1.45740
1.9	1.44764
2.0	1.40746
2.1	1.36631
2.2	1.32613
2.3	1.28845
2.35	1.27716
2.4	1.26630
2.45	1.25570
2.5	1.24542
2.55	1.23554
2.6	1.22616
2.65	1.21736
2.7	1.20927
2.8	1.19597
2.9	1.18815
3.0	1.18620
3.2	1.18937
3.4	1.19366
3.6	1.19759
3.8	1.20258
4.0	1.21326
4.2	1.20086
4.4	1.19441
4.6	1.20298
4.8	1.21010
5.0	1.21589
5.2	1.22052
5.4	1.22612
5.6	1.22759
5.8	1.22966
6.0	1.23164
6.2	1.23332
6.4	1.23475
6.6	1.23541
6.8	1.23516
7.0	1.23502
7.2	1.23502
7.4	1.23515
7.6	1.23536
7.8	1.23564
8.0	1.23594
9.0	1.23735
10.0	1.23827
11.0	1.23883
12.0	1.23920
