1.7	1.21916
1.8	1.18917
1.9	1.16033
2.0	1.13243
2.1	1.12690
2.2	1.13251
2.3	1.13823
2.35	1.14110
2.4	1.14394
2.45	1.14673
2.5	1.14944
2.55	1.15204
2.6	1.15449
2.65	1.15672
2.7	1.15864
2.8	1.16005
2.9	1.14506
3.0	1.13253
3.2	1.11320
3.4	1.09958
3.6	1.09015
3.8	1.08444
4.0	1.08344
4.2	1.08186
4.4	1.07494
4.6	1.07012
4.8	1.06932
5.0	1.07042
5.2	1.07158
5.4	1.07189
5.6	1.07094
5.8	1.06861
6.0	1.06504
6.2	1.06067
6.4	1.05612
6.6	1.05197
6.8	1.04856
7.0	1.04595
7.2	1.04404
7.4	1.04266
7.6	1.04166
7.8	1.04091
8.0	1.04032
9.0	1.03848
10.0	1.03730
11.0	1.03646
12.0	1.03584
