1.7	-11.20542
1.8	-11.19881
1.9	-11.19895
2.0	-11.20347
2.1	-11.21086
2.2	-11.22008
2.3	-11.23020
2.35	-11.23539
2.4	-11.24058
2.45	-11.24574
2.5	-11.25083
2.55	-11.25583
2.6	-11.26073
2.65	-11.26552
2.7	-11.27019
2.8	-11.27914
2.9	-11.28757
3.0	-11.29548
3.2	-11.30988
3.4	-11.32270
3.6	-11.33457
3.8	-11.34679
4.0	-11.36072
4.2	-11.36808
4.4	-11.36657
4.6	-11.36133
4.8	-11.35483
5.0	-11.34821
5.2	-11.34204
5.4	-11.33656
5.6	-11.33184
5.8	-11.32784
6.0	-11.32450
6.2	-11.32172
6.4	-11.31940
6.6	-11.31746
6.8	-11.31584
7.0	-11.31447
7.2	-11.31330
7.4	-11.31230
7.6	-11.31144
7.8	-11.31070
8.0	-11.31006
9.0	-11.30792
10.0	-11.30685
11.0	-11.30624
12.0	-11.30585
