3.0	  -77.4852732274730 
3.2	  -77.4745597825066 
3.4	  -77.4579273613523 
3.6	  -77.4388715780855 
3.8	  -77.4180266222865 
4.0	  -77.3886954303972 
4.2	  -77.3350135270851 
4.4	  -77.3513119237876 
4.6	  -77.3739258407391 
4.8	  -77.3822636918553 
5.0	  -77.3851718143352 
5.6	  -77.3895827251085 
5.8	  -77.3903425672783 
6.0	  -77.3914163059058 
6.2	  -77.3932752372282 
6.4	  -77.3943185120084 
6.6	  -77.3953445679556 
6.8	  -77.3970393650882 
7.0	  -77.3975163634124 
7.2	  -77.3977582248855 
7.4	  -77.3979011183982 
7.6	  -77.3980239854505 
7.8	  -77.3982156433465 
8.0	  -77.3982329664442 
9.0	  -77.3370515364081 
10.0	  -77.3390585765965 
11.0	  -77.4043926221600 
12.0	  -77.3436833205668 
