1.7	0.20915
1.8	0.21075
1.9	0.21186
2.0	0.21251
2.1	0.21274
2.2	0.20944
2.3	0.19473
2.35	0.18757
2.4	0.18054
2.45	0.17366
2.5	0.16693
2.55	0.16034
2.6	0.15390
2.65	0.14761
2.7	0.14148
2.8	0.12965
2.9	0.11840
3.0	0.10773
3.2	0.08801
3.4	0.07031
3.6	0.05450
3.8	0.04063
4.0	0.03029
4.2	0.02665
4.4	0.02689
4.6	0.02869
4.8	0.03120
5.0	0.03397
5.2	0.03671
5.4	0.03926
5.6	0.03638
5.8	0.03134
6.0	0.02708
6.2	0.02348
6.4	0.02045
6.6	0.01790
6.8	0.01576
7.0	0.01396
7.2	0.01245
7.4	0.01118
7.6	0.01010
7.8	0.00919
8.0	0.00841
9.0	0.00573
10.0	0.00408
11.0	0.00292
12.0	0.00206
