1.7	0.22587
1.8	0.22616
1.9	0.22638
2.0	0.22653
2.1	0.22461
2.2	0.21266
2.3	0.21236
2.35	0.21214
2.4	0.21189
2.45	0.21162
2.5	0.21132
2.55	0.21100
2.6	0.21066
2.65	0.21030
2.7	0.20993
2.8	0.20908
2.9	0.20802
3.0	0.20647
3.2	0.19970
3.4	0.18647
3.6	0.16700
3.8	0.14305
4.0	0.11908
4.2	0.10145
4.4	0.08821
4.6	0.07670
4.8	0.06640
5.0	0.05724
5.2	0.04923
5.4	0.04230
5.6	0.04155
5.8	0.04356
6.0	0.04531
6.2	0.04682
6.4	0.04812
6.6	0.04924
6.8	0.05021
7.0	0.05105
7.2	0.05178
7.4	0.05242
7.6	0.05298
7.8	0.05348
8.0	0.05391
9.0	0.05541
10.0	0.05624
11.0	0.05675
12.0	0.05709
