1.7	        -76.64241160818031    
1.8	        -76.81255795023544    
1.9	        -76.93805207477814    
2.0	        -77.03354675249699    
2.1	        -77.10143491432500    
2.2	        -77.14819739346245    
2.3	        -77.17879753504130    
2.35	        -77.18927207923923    
2.4	        -77.19708160300107    
2.45	        -77.20257456906813    
2.5	        -77.21348477310232    
2.55	        -77.22270614100420    
2.6	        -77.23000518739639    
2.65	        -77.23560587171463    
2.7	        -77.23970330129427    
2.8	        -77.24406428473533    
2.9	        -77.24425744246093    
3.0	        -77.24119251051826    
3.2	        -77.22466155086812    
3.4	        -77.19771035981177    
3.6	        -77.17346520256194    
3.8	        -77.15159454820393    
4.0	        -77.11749563422572    
4.2	        -77.07317729033426    
4.4	        -77.08090024832289    
4.6	        -77.06820209260783    
4.8	        -77.05877484086827    
5.0	        -77.05205697143481    
5.2	        -77.04714766110447    
5.4	        -77.04348778032194    
5.6	        -77.04071535465576    
5.8	        -77.03858757776781    
6.0	        -77.03693710593257    
6.2	        -77.03564471541814    
6.4	        -77.03462374703827    
6.6	        -77.03381060703656    
6.8	        -77.03315703919343    
7.0	        -77.03262699767980    
7.2	        -77.03219295246473    
7.4	        -77.03183432970002    
7.6	        -77.03153544635333    
7.8	        -77.03128419523641    
8.0	        -77.03107136579300    
9.0	        -77.03039159981854    
10.0	        -77.03006702504588    
11.0	        -77.02989822743258    
12.0	        -77.02980060336758    
