1.7	  -76.9468290212153 
1.8	  -77.1031343692745 
1.9	  -77.2437740797545 
2.0	  -77.3494978986333 
2.1	  -77.4271969833893 
2.2	  -77.4829598360367 
2.3	  -77.5218566732388 
2.35	  -77.5362122739961 
2.4	  -77.5474314270895 
2.45	  -77.5564151267070 
2.5	  -77.5631978619421 
2.55	  -77.5680444572048 
2.6	  -77.5711934694419 
2.65	  -77.5728505834333 
2.7	  -77.5732077137667 
2.8	  -77.5707633039546 
2.9	  -77.5660251277353 
3.0	  -77.5586493856147 
3.2	  -77.5404104352831 
3.4	  -77.5189159615329 
3.6	  -77.4977454442903 
3.8	  -77.4792634144587 
4.0	  -77.4638256539677 
4.2	  -77.4810515468221 
4.4	  -77.4085404766303 
4.6	  -77.3645011484602 
4.8	  -77.3508329204625 
5.0	  -77.3510930010977 
5.2	  -77.3568941291025 
5.4	  -77.3640192922443 
5.6	  -77.3694777538408 
5.8	  -77.3715221001303 
6.0	  -77.3752535170993 
6.2	  -77.3793542980396 
6.4	  -77.3820769983980 
6.6	  -77.3844021055061 
6.8	  -77.3860899005294 
7.0	  -77.3872681452538 
7.2	  -77.3881566235996 
7.4	  -77.3888390758531 
7.6	  -77.3893605590252 
7.8	  -77.3897313631723 
8.0	  -77.3899440926746 
9.0	  -77.3895017941302 
10.0	  -77.3930290536906 
11.0	  -77.4012783765267 
12.0	  -77.4038435835117 
