1.7	  -76.9359285735651 
1.8	  -77.1000386843192 
1.9	  -77.2253740794546 
2.0	  -77.3050127559977 
2.1	  -77.3580797290685 
2.2	  -77.3695283756310 
2.3	  -77.4183658557638 
2.35	  -77.4377057092553 
2.4	  -77.4540740383159 
2.45	  -77.4678846045983 
2.5	  -77.5300970532486 
2.55	  -77.5340366646165 
2.6	  -77.5364820075479 
2.65	  -77.5376357815600 
2.7	  -77.5375923498557 
2.8	  -77.5346287307082 
2.9	  -77.5291436291550 
3.0	  -77.5212083046106 
3.2	  -77.5009453439052 
3.4	  -77.4771814981227 
3.6	  -77.4543397612828 
3.8	  -77.4350669966746 
4.0	  -77.4086143282177 
4.2	  -77.4655323932352 
4.4	  -77.0376051562960 
4.6	  -77.2669731238902 
4.8	  -77.4726247202179 
5.0	  -77.4720526634101 
5.2	  -77.5099075856249 
5.4	  -77.5398456195430 
5.6	  -77.2310758050353 
5.8	  -77.5975213910262 
6.0	  -77.6195202431595 
6.2	  -77.4530443921358 
6.4	  -77.4605667592572 
6.6	  -77.6743056246342 
6.8	  -77.4788178755093 
7.0	  -77.4857523226661 
7.2	  -77.4941468895904 
7.4	  -77.4681005838896 
7.6	  -77.2675344301653 
7.8	  -77.2717507717743 
8.0	  -77.1945121517090 
9.0	  -77.0779770804608 
10.0	  -77.0828129806655 
11.0	  -77.0887196566568 
12.0	  -76.9481737857906 
