3.6	  -77.4546267084434 
3.8	  -77.4369381475184 
4.0	  -77.4210280108687 
4.2	  -77.4035199746037 
4.4	  -77.3851505989777 
4.6	  -77.3706905034318 
4.8	  -77.3743933471003 
5.0	  -77.3830523656954 
5.2	  -77.3910279147786 
5.4	  -77.3946703813473 
5.6	  -77.3953835594626 
5.8	  -77.3967395179781 
6.0	  -77.3985080515297 
6.2	  -77.4002099074818 
6.4	  -77.4013317226773 
6.6	  -77.4022682530532 
6.8	  -77.3414755976883 
7.0	  -77.3418432208081 
7.2	  -77.3420639260832 
7.4	  -77.3422085639758 
7.6	  -77.3425536968907 
7.8	  -77.3426497637787 
8.0	  -77.3427939391074 
9.0	  -77.3433598964773 
10.0	  -77.3450263496900 
11.0	  -77.3478336585135 
12.0	  -77.3486155536743 
