1.7	  -76.9211368420819 
1.8	  -77.1057508360620 
1.9	  -77.2325455326909 
2.0	  -77.3312533987269 
2.1	  -77.4020270463571 
2.2	  -77.4514671853846 
2.3	  -77.4846480560148 
2.35	  -77.4962912355804 
2.4	  -77.5054087170810 
2.45	  -77.5121966350596 
2.5	  -77.5168832182542 
2.55	  -77.4885510504426 
2.6	  -77.4960505447772 
2.65	  -77.5019043965000 
2.7	  -77.5063048270575 
2.8	  -77.5118415219211 
2.9	  -77.5126098643364 
3.0	  -77.5112886712311 
3.2	  -77.5020495688164 
3.4	  -77.4867296615203 
3.6	  -77.4697220677961 
3.8	  -77.4541174881516 
4.0	  -77.4471599622105 
4.2	  -77.3843339140221 
4.4	  -77.3572378925466 
4.6	  -77.3538429762756 
4.8	  -77.3520800948122 
5.0	  -77.3511173072038 
5.2	  -77.3509051094666 
5.4	  -77.3513616008781 
5.6	  -77.3493118420611 
5.8	  -77.3492510855664 
6.0	  -77.3498884692528 
6.2	  -77.3517398400804 
6.4	  -77.3525022840633 
6.6	  -77.3535528190705 
6.8	  -77.3545319523212 
7.0	  -77.3552109653189 
7.2	  -77.3556545162408 
7.4	  -77.3560135659339 
7.6	  -77.3563353440902 
7.8	  -77.3566246557514 
8.0	  -77.3568581406677 
9.0	  -77.3580033406366 
10.0	  -77.3612470154986 
11.0	  -77.3681064448756 
12.0	  -77.3700824470007 
