1.7	  -76.9238207615208 
1.8	  -77.1021074374493 
1.9	  -77.2283316962775 
2.0	  -77.3274687541507 
2.1	  -77.3984207092418 
2.2	  -77.4479994463143 
2.3	  -77.4812032524927 
2.35	  -77.4929021846267 
2.4	  -77.5020672451961 
2.45	  -77.5088301938778 
2.5	  -77.5134911464473 
2.55	  -77.5164802256839 
2.6	  -77.5179171942441 
2.65	  -77.5180385153742 
2.7	  -77.5169880856445 
2.8	  -77.5114805341845 
2.9	  -77.5122470299544 
3.0	  -77.5109028758607 
3.2	  -77.5015784535385 
3.4	  -77.4861587490196 
3.6	  -77.4691033565791 
3.8	  -77.4536386108291 
4.0	  -77.4469999652674 
4.2	  -77.3612496203192 
4.4	  -77.3364559629966 
4.6	  -77.3260232580932 
4.8	  -77.3293300574243 
5.0	  -77.3470084455428 
5.2	  -77.3596036174574 
5.4	  -77.3712347734421 
5.6	  -77.3777350421031 
5.8	  -77.3808116977000 
6.0	  -77.3845369094920 
6.2	  -77.3887304016644 
6.4	  -77.3910949923287 
6.6	  -77.3925984190473 
6.8	  -77.3935483131924 
7.0	  -77.3940329586441 
7.2	  -77.3942374785648 
7.4	  -77.3943111444985 
7.6	  -77.3943367238034 
7.8	  -77.3943517880245 
8.0	  -77.3943898843047 
9.0	  -77.3946101080405 
10.0	  -77.3971977189451 
11.0	  -77.3966210454478 
12.0	  -77.3912056231366 
