1.7	1.41680
1.8	1.39684
1.9	1.37621
2.0	1.35488
2.1	1.33292
2.2	1.31057
2.3	1.28820
2.35	1.27093
2.4	1.25444
2.45	1.23904
2.5	1.22474
2.55	1.21152
2.6	1.19936
2.65	1.18820
2.7	1.17797
2.8	1.16098
2.9	1.15980
3.0	1.15493
3.2	1.14498
3.4	1.14296
3.6	1.14922
3.8	1.16087
4.0	1.17350
4.2	1.18449
4.4	1.19233
4.6	1.19522
4.8	1.20278
5.0	1.21154
5.2	1.21963
5.4	1.22420
5.6	1.22672
5.8	1.22503
6.0	1.22325
6.2	1.22169
6.4	1.22034
6.6	1.21917
6.8	1.21814
7.0	1.21725
7.2	1.21647
7.4	1.21577
7.6	1.21516
7.8	1.21461
8.0	1.21411
9.0	1.21227
10.0	1.21106
11.0	1.21020
12.0	1.20955
