3.8	  -77.4695231196400 
4.0	  -77.4534158708922 
4.4	  -77.4357928398546 
4.6	  -77.4166174613886 
4.8	  -77.4008189321286 
5.0	  -77.3864720119260 
5.2	  -77.3737998611148 
5.4	  -77.3714582431400 
5.6	  -77.3726670117197 
5.8	  -77.3744059077910 
6.0	  -77.3764559369514 
6.2	  -77.3783327907467 
6.4	  -77.3800504389252 
6.6	  -77.3813704823296 
6.8	  -77.3823112333938 
7.0	  -77.3830506929145 
7.2	  -77.3835693397612 
7.4	  -77.3840866613012 
7.6	  -77.3843688024465 
7.8	  -77.3847085468536 
8.0	  -77.3849052807775 
9.0	  -77.3856724016281 
10.0	  -77.3864472968802 
11.0	  -77.3876940939204 
12.0	  -77.3881367286631 
