1.7	  -76.8937171322278 
1.8	  -77.0722341568154 
1.9	  -77.1996456143346 
2.0	  -77.2971920130646 
2.1	  -77.3669282722912 
2.2	  -77.4154333663888 
2.3	  -77.4477662799492 
2.35	  -77.4590507505749 
2.4	  -77.4677518093739 
2.45	  -77.4741462935001 
2.5	  -77.4784834268567 
2.55	  -77.4595880549938 
2.6	  -77.4669777811045 
2.65	  -77.4726971901991 
2.7	  -77.4769381391224 
2.8	  -77.4819492822113 
2.9	  -77.4823723459608 
3.0	  -77.4802925679004 
3.2	  -77.4694288985318 
3.4	  -77.4525077780121 
3.6	  -77.4330682412863 
3.8	  -77.4119415798000 
4.0	  -77.3797652560146 
4.2	  -77.3068252763896 
4.4	  -77.3116292338840 
4.6	  -77.3131705475208 
4.8	  -77.3146057691934 
5.0	  -77.3159047907958 
5.2	  -77.3172832778882 
5.4	  -77.3187898472045 
5.6	  -77.3183221630705 
5.8	  -77.3190995724869 
6.0	  -77.3200860271384 
6.2	  -77.3217002361693 
6.4	  -77.3225129699144 
6.6	  -77.3234837095599 
6.8	  -77.3243633022731 
7.0	  -77.3249890312377 
7.2	  -77.3254142410040 
7.4	  -77.3257515874515 
7.6	  -77.3260395938998 
7.8	  -77.3262875377942 
8.0	  -77.3264828852861 
9.0	  -77.3273298294956 
10.0	  -77.3295599265003 
11.0	  -77.3340955753139 
12.0	  -77.3353886823780 
