0.95	    -198.38028265
1.0	    -198.50391296
1.05	    -198.59294119
1.1	    -198.65685655
1.15	    -198.70237483
1.2	    -198.73434395
1.25	    -198.75632504
1.3	    -198.77094931
1.35	    -198.78015799
1.4	    -198.78538772
1.45	    -198.78771107
1.5	    -198.78794187
1.55	    -198.78670721
1.6	    -198.78449850
1.65	    -198.78161986
1.7	    -198.77809446
1.8	    -198.77078398
1.9	    -198.76390861
2.0	    -198.75791061
2.1	    -198.75299950
2.2	    -198.74919553
2.3	    -198.74638918
2.4	    -198.74441437
2.5	    -198.74308393
2.6	    -198.74222195
2.7	    -198.74167942
2.8	    -198.74134447
2.9	    -198.74113075
3.0	    -198.74099441
3.1	    -198.74090046
3.2	    -198.74083941
3.3	    -198.74079477
3.4	    -198.74076711
3.5	    -198.74074493
4.0	    -198.74070449
4.5	    -198.74067576
5.0	    -198.74063992
5.5	    -198.74060443
6.0	    -198.74056776
6.5	    -198.74053441
7.0	    -198.74050419
7.5	    -198.74047737
8.0	    -198.74045000
8.5	    -198.74042920
9.0	    -198.74040918
9.5	    -198.74039188
10.0	    -198.74037114
